-0.7568188,-0.44884673,1.4364376,1.2510222,-0.34164095,-0.92393035,0.07664656,1.1006978,-1.7011895,0.042846736
1.9824756,-0.2533982,0.070508495,-0.37089035,-0.3395199,0.0428004,-0.44451004,-0.7227746,-0.4978937,-0.1225503
-0.8308816,0.24361539,1.9813086,0.6612127,1.4364816,1.2440373,0.8509835,-0.7363047,0.5065254,-0.17435643
-1.3001952,-0.4826871,-0.62025064,-2.062032,-1.4101145,0.52924174,1.3871003,-0.89863765,2.0107045,-0.040441953
-1.1285127,-0.6425923,0.87819254,-0.23966719,0.61819315,0.40429223,-0.082632445,0.8296657,1.2136307,0.5683811
0.73333526,0.52167875,1.8271308,0.20564316,-0.14479561,0.97895974,-1.2579404,0.10084625,-0.5663932,0.12545402
-0.40571025,1.4049405,0.00073372317,-0.6010119,-0.8179867,1.5606265,-1.0925306,1.5950752,-2.3087766,-1.8732157e-05
-0.483083,1.201636,0.013166381,-0.014832156,1.6403817,-0.3964129,-0.07444102,0.48919007,-0.044050798,-0.0024435986
1.4251131,-1.2321858,-0.64434195,0.41125593,0.7347883,-1.402222,-0.571054,2.5406687,0.20722641,0.18131134
-0.7860177,1.4964838,0.13378918,-1.2691015,-0.4944084,-1.9407216,-1.2047441,0.39421538,-0.36784542,-0.0913595
-0.7751587,0.33775586,-0.05797639,-0.28311133,1.8757437,0.48818663,-0.331071,0.6631629,-1.0468066,0.0018385851
0.27573478,0.8269714,-0.31640095,2.1705682,0.9528812,-1.1685739,-2.425382,-0.49392444,1.1668967,-0.012395041
-0.34921396,-0.4099129,1.7337332,-0.7389454,1.0229545,0.24158095,-1.2812331,0.76734203,-0.5390084,0.034808695
0.4574674,0.34568638,-0.021116024,0.9260011,0.93312943,0.696108,0.19691192,0.3607691,-2.3570733,-0.00043731416
-0.7295584,0.6795283,1.3431118,-0.4834358,-1.016124,-0.29580888,0.36524105,2.1739225,-0.14722642,-0.10900513
-0.6339714,0.5860475,-0.0870229,-0.5290078,0.46177685,-0.4752917,-1.2284132,1.0688581,-1.9157724,0.0030919642
0.07190586,0.04409384,-0.6439719,0.5800253,-0.56335086,0.57432675,0.4913663,1.6903677,0.70920724,-0.0008967501
-1.3044361,-0.44097316,-1.5630211,1.1003852,-0.36933398,0.28988597,0.30304492,0.637406,0.19526461,-0.3816569
-0.47492602,0.8191116,-0.066401586,1.0530819,0.34654412,0.21868008,0.87705135,0.8076299,-0.37447336,0.0110863475
-0.8487178,1.0075742,0.107384324,-1.3633665,1.8491609,1.6211435,-1.4156032,0.45345396,-1.1670313,-0.004142401
1.7481344,0.24041757,-1.1264126,1.6271878,0.24454768,1.5167038,-1.6778846,0.39868838,-0.2793907,-0.037641387
-0.8557038,-0.18413654,1.5995075,0.5662542,-0.20632678,0.3254205,0.24836493,0.384678,-0.7648326,0.13097878
0.32988712,-0.4855671,0.9570741,-0.51072407,0.7068291,-0.31869182,-0.786856,-0.002138859,0.49346375,-0.07873026
0.6360137,-1.426467,-2.1359272,1.4274275,-0.46158573,1.0481033,0.52063817,0.71384877,0.658519,0.5033767
-0.01707581,-1.1890972,1.6835866,-0.02271905,-1.0207901,-0.7341857,-1.4702727,0.044104498,-2.0634623,0.0057167197
0.3930834,0.5617068,-0.03544465,0.8355872,0.028097745,-0.7137725,-1.8527874,-0.16525677,1.7149754,-0.0014269042
0.19275063,-0.7442482,0.94272184,1.957602,-0.35756028,0.91913724,0.41369897,-1.0197322,0.39722797,-0.017740209
-0.061240092,0.5249453,1.0236403,-0.26750645,0.15393041,-1.352829,0.596514,0.8847342,1.1221154,-0.008157789
-2.0345547,0.9429205,1.7511326,-1.4328077,-0.1854721,1.1527944,0.06968736,-1.8586676,-0.026229037,-0.5519181
1.8496288,-0.020938987,-0.31577662,-0.43504307,-0.29852858,1.8234755,0.6776297,-0.19091146,2.4385247,0.0014832059
-1.791891,-0.6849831,1.7496208,-0.89707613,0.24601205,-1.0927016,-0.5250463,0.57317907,-1.1351366,0.47226843
-0.5651421,0.69161826,-2.7618563,0.84317327,0.60372734,1.1925147,-0.8756946,1.622754,-1.0307399,0.09489453
-0.9343629,1.0364236,-1.9622012,0.27433345,-1.8497497,0.25940874,-0.5595182,1.4846908,0.35744375,0.29446316
-0.55209774,1.9165636,-0.25216827,0.06824341,1.5103512,0.9845667,-0.7994439,-0.19541156,-0.39857015,0.050310124
-0.6245349,2.1422977,-1.8481513,1.0461168,0.1447513,2.182936,-0.16305171,0.050794687,-1.5689859,0.27659604
0.915008,-0.31835687,1.1125709,-0.6388808,0.56375533,-0.33113328,1.0565608,1.0033818,-1.2847756,-0.037651304
0.27449143,-0.8544792,-1.4984742,-0.89772785,1.3017642,1.0049455,-1.1375624,0.31856567,-2.235134,0.022036007
0.7246002,-0.33815652,-0.661761,0.6753962,1.9200807,0.732184,-2.7735293,0.27124742,-0.75403035,0.010889535
-1.3743614,-1.026633,-0.7724258,-0.26481915,-0.18946129,-0.811215,-0.26234418,0.31594306,0.47062677,-3.2939885
1.0617809,-1.3190409,1.230019,0.5312357,-0.6637419,-1.397024,1.1014798,-1.7442247,0.4269603,-0.13909939
-0.21705773,0.87037486,0.3695961,-2.9663465,-1.7459121,-0.1512716,-0.6676619,0.5180203,-1.1802405,-0.015047746
-0.863368,0.21958315,-0.57740057,-0.4568693,-1.0844393,-0.052022107,-1.4760934,1.0410006,-0.8454777,0.018303143
0.10036177,-0.6078914,0.49239308,-0.018409364,1.8221356,0.16423678,-0.03443063,-1.186567,0.8525774,-0.00396041
-0.6991609,1.3935298,-0.7622316,0.011328396,-0.68974185,-0.10769038,2.652319,0.8691448,0.3136194,0.08822341
-0.40890983,1.4373614,1.4399934,-2.1020367,0.5784457,-0.51626664,-0.57366955,-1.0390474,-0.045611713,-0.103527546
2.4818978,0.0068768496,0.7474757,-0.2033479,-0.6083919,-0.70105207,-0.10580182,-0.05035664,-1.8262172,0.003474243
-0.3106298,-1.4701476,0.58763164,-0.8276915,-0.19611242,-1.7209725,1.4142716,0.1926748,1.5810902,0.02207528
-1.3299183,-0.95941794,0.38685495,-0.91381055,-1.3761985,0.3236681,0.13102633,-0.93894875,1.3201189,0.09218883
-0.2568157,0.35089463,-0.4339212,0.8107431,0.5958044,0.39316002,-0.3763887,-0.06585467,0.062183317,0.05971756
-1.1061487,-1.853587,-0.25187322,-2.1006367,0.96569824,-0.8185544,-0.39726123,0.22274335,-0.84671,-0.04815781
-0.18987855,-1.921561,-1.5200782,0.84819615,0.1017989,-0.9904275,-0.57994914,-0.40432686,1.0604779,-0.19316319
0.8375184,0.8897225,0.12860677,-1.4034911,1.0056417,0.99008983,1.1015218,-0.08007142,0.8139502,0.014485803
1.3135397,0.4864506,-0.7936963,-0.74872667,1.5028355,-0.1786358,-0.049627166,-1.3618091,-1.2458405,-0.09944849
0.19412811,0.6922609,0.1721266,0.5743701,0.31160858,0.9036516,1.7697592,0.18949522,-1.1896638,0.008500321
0.14515999,-1.3862566,1.4030153,-0.37972197,0.1592831,0.19576679,-0.47296396,1.2819568,-0.6198194,-0.06483607
-0.8885995,-1.2126747,-0.259937,-0.4334825,0.49720648,1.0901572,0.09610071,-0.89893496,0.0037174276,-0.10494258
1.1841502,0.017053045,-0.35233518,1.3962541,0.3291825,0.62267137,-0.11698004,1.6074854,1.1269082,-0.0037120609
0.049510594,-0.17747468,0.15387231,-0.21120408,1.111766,1.4797422,1.3579396,1.6441078,1.3264214,-0.00072457106
-0.79080105,-0.82261807,-0.44734597,0.4218762,-1.6684465,-0.29145467,2.0143342,1.2194391,1.9309618,-0.028551806
1.685672,0.21864893,-0.45067355,-0.23374902,1.6495967,-0.6100173,0.6478757,0.80458355,2.374576,-0.02187271
1.4949507,-1.1837615,-0.047774196,-2.9791622,0.51645535,-1.4633662,0.4474193,1.7375977,1.1496062,0.005213579
-1.1127638,-0.22257069,0.29535463,-0.037037455,-0.54127425,0.509542,-1.2177776,0.0598908,-0.14773966,0.022295065
1.2652552,-1.8948201,0.19670689,0.4580983,0.7680471,-2.2002482,-0.20133005,0.25986773,-0.08661718,-0.111969195
0.03988351,-1.5703775,-0.061256953,-0.057171967,-0.51051635,-0.5297311,-0.6158587,1.1291776,1.8009949,0.005775681
0.3934327,-0.42122552,-0.41307786,-0.010138916,2.0390496,-0.033096936,1.0151753,-1.0785083,0.0880021,0.01028067
-1.2223941,1.0749707,1.8451796,-0.01559847,0.39918014,-0.8716172,-0.6061129,-0.012585317,-0.5010035,-5.0399203
-0.091661,0.81759053,-0.497363,-0.9909011,2.8039136,0.43276298,-0.6689029,-0.39040077,0.7794732,0.0021947362
-0.7587674,0.92687804,-1.0558554,-0.47671053,2.654076,-1.8230944,0.46170554,0.4705941,0.599262,0.04937711
-0.26940453,-0.8319089,0.20407902,-0.6093047,1.0800219,-0.16185953,-1.1971855,-0.7130397,-1.3712715,0.010492835
-1.0935018,-1.6019342,2.0973825,-1.6003298,0.48187754,0.3821821,-1.1411799,1.6983076,1.1749395,0.5301518
0.1438812,1.5922368,-0.6619116,-0.73160905,0.8165676,-1.3613353,-0.052854832,0.3297844,-0.7313093,-0.028967032
-0.40985706,-1.2916486,0.3432604,-0.099177204,-0.048580203,-0.7766195,-0.118330896,-0.2467904,0.29143065,0.25044462
0.8730805,1.1010457,1.202883,-0.79079366,1.0162904,-0.7556422,-1.438354,-2.9360518,1.0075426,0.059964646
-0.9826469,0.35785306,0.001529053,0.075929366,0.7688312,-1.2529842,0.73691255,-0.2619227,0.078367576,-0.0001180264
1.1781267,-0.9961569,-1.0166911,0.2355231,1.4062399,0.013155712,0.027945653,0.47380447,-0.6074751,0.46976596
-0.80888283,0.3377113,-0.2048614,0.8755146,0.016675314,-1.6645571,-0.49562752,0.08061274,0.4822333,0.024703903
1.1925895,0.10459096,-0.6895121,0.045649756,0.365664,0.2004797,-2.2895052,3.273281,-1.7863964,-0.002695868
0.8257518,-0.38706732,0.87354153,0.5231594,-0.6397073,0.6229807,2.4410284,-0.1327306,1.0824112,-0.045516293
0.9882472,-1.2806864,2.384597,-0.6364801,0.8971223,-0.24263102,0.30145088,0.021801839,0.985911,-0.8436215
1.079305,-0.8063931,-0.55327845,0.3546084,0.48744887,-0.23881118,0.33937857,0.3088422,-1.3606515,0.15339863
-0.46836326,0.3875179,1.4149421,0.015708052,2.8910475,-0.69387794,-0.5190847,-1.5988793,-0.7730384,-0.028597625
-2.3727763,-0.6652313,0.0072617675,0.66810906,-0.8109295,-0.93092567,1.089444,-1.0442649,-0.71798116,0.0017977513
0.23717359,-1.0840871,0.31612742,-0.18111445,-0.37714878,0.09765505,-1.5417792,2.9291825,-1.1257759,-0.0042402977
0.5581736,0.98416996,-1.7175499,0.89813703,0.35304126,1.320173,1.0090631,-0.5684259,0.13038105,-1.0694417
2.9769719,-0.32780442,2.2168312,-0.055721216,1.6678957,0.47549105,1.8286022,-0.09371646,-0.7747343,-0.41084543
0.27430138,-0.60619605,1.4291863,1.3749456,0.3008415,-0.1523787,0.9395899,-0.07310655,-0.10945194,-0.10123714
0.37829614,-1.3493097,0.095475756,-0.16976593,-1.028376,0.9558495,-0.5900925,0.0060095205,0.67980194,-0.013608642
1.0307182,0.98570305,2.1450763,1.0389268,-0.66720504,1.7869517,-1.9388126,-0.32624486,-0.6430006,0.1290131
-0.20251606,-1.3318458,-0.80184484,0.1561887,-1.266404,1.3366672,0.14381342,-0.55249244,0.36595592,-0.0504109
-0.42402846,0.25228614,0.9704832,-1.8749588,-0.24674281,0.70679104,-0.7703229,-0.47830936,-0.23527338,-0.021222096
1.5606021,0.6811695,0.09369637,1.3782126,0.8274098,-0.4357763,1.1203297,-0.23753199,0.13222815,0.034806907
-0.49485287,-0.67758,0.72184676,0.5586801,-1.5369285,0.7032983,-0.84063625,-1.4378514,0.86068434,0.020071767
-0.014012115,0.9504744,-2.0923123,-0.61308676,-0.7399927,1.8935858,-0.6272025,0.7025201,-1.1490088,0.0028438387
0.2840019,0.80638444,-1.6766793,-1.1945976,-0.65941966,0.40185896,0.24369273,0.9198736,-0.9968089,-0.09635489
0.744063,0.2166534,-0.045546874,1.8570828,0.97782314,1.5898933,0.6330274,0.7041197,0.48516175,-0.004227911
-0.025053214,0.4366912,-0.23322755,0.71041745,-0.07619599,0.2703751,-2.0704038,-1.08747,-1.4531294,0.0004094589
-2.1343527,1.0138707,-0.9251086,0.50494313,0.5041802,1.1735606,1.028742,0.23818624,0.59388995,13.572345
0.45827258,-0.20165133,-0.90574396,-1.274537,-0.32292292,-1.046115,0.80804646,-1.1569217,-0.9001167,0.01898225
-1.2067467,-0.6785086,0.584052,-1.6871597,0.6016608,1.8579082,0.4196245,-0.38074458,-0.23158956,0.065244265
-0.22988263,0.48669374,1.1560572,0.76764184,-0.25226817,-0.07701901,0.73557675,-0.9779079,-1.0685332,-0.075694606
-0.4660135,-0.34869936,-1.0013481,-0.009552909,-0.93226254,0.59573966,-0.97780794,2.1278007,-0.6754488,-0.014547001
-0.84960204,0.46400318,-1.4955295,0.06472735,0.94327164,1.3291008,1.0533648,0.1194578,-0.26533106,0.59197235
0.27652737,0.81849307,-0.33521268,-0.037274174,-1.2860018,-1.0597361,-0.051010218,-0.30219105,-0.91825724,-0.025663294
-0.39584374,-2.4853837,-0.10006233,1.4800503,1.9828403,1.0309606,-0.7909865,-0.40766475,-1.5773561,-0.01992599
-0.47670358,-0.08621288,0.503396,-1.016887,-0.5858116,2.1293018,-0.41110802,-0.16102965,-0.5316151,0.0030528328
0.919602,0.6617976,0.43844387,1.7396674,0.3391672,-0.7544295,1.0629494,1.5104918,-0.47772953,0.028949147
-0.43399966,-0.19637574,-2.7110026,-1.0901912,-0.633821,-0.33075127,-0.3303694,-0.8794151,-0.77746075,-1.0566244
-1.7899109,-0.48258469,1.2107543,-0.19806635,-1.968292,-0.0026339476,-1.12466,-1.9406985,0.31864896,0.11011872
-0.36231992,-0.5399722,-1.0753487,-0.38295284,0.52730095,0.37498215,-1.6470122,0.116167165,0.077239655,-0.042773705
1.0079308,0.96974987,0.8934702,-0.471216,1.012744,1.5726552,0.19323544,-0.3017338,-1.3783164,0.16590421
-0.6375125,-0.33984408,-0.37609002,1.1945529,-0.58126825,-0.83340305,-1.0549519,-0.17850806,1.1826078,-0.016118202
0.820482,0.46626565,-1.7267797,-0.2713087,-0.23204906,-0.68749917,-1.1716223,-0.32871652,0.35338444,-0.94213045
0.57625586,-2.4003057,0.6002448,-0.46707886,0.51212275,0.30092102,-0.23743959,-0.82415515,-1.5616467,-0.46316552
-0.30196035,1.8714004,0.8777704,-0.53999466,-2.1532066,-0.081923544,-0.989857,0.13604976,-0.86424005,-0.11203436
-0.29849663,-1.7424759,-0.07741687,0.36426958,-0.95663667,-1.6718249,-0.5930931,0.93080205,-0.018111324,-0.010571659
-0.1751849,0.48200902,-0.15793201,0.33269396,0.9187,1.4061342,-1.9537735,-0.49575385,1.1648334,0.00092675147
-0.054946557,1.790531,1.1641729,1.0089517,0.13379382,-0.77856225,-0.002368728,0.24397619,-0.7978256,-0.04667811
-0.43331477,-0.3451609,1.7267214,0.42787486,-0.004121287,-1.6312634,-0.90854615,-0.36755288,-0.4795295,0.35795072
1.0610228,0.22004227,2.1367455,-0.16770619,-0.45184195,0.8838983,1.049966,1.5140097,0.16640615,0.25923896
1.5695918,0.7794077,1.043306,-0.002267718,0.30369377,-1.0232315,0.26715842,0.6331344,-0.32572347,0.47657576
1.4028223,-1.1315508,-0.25136778,-2.1974027,-0.74766654,-0.103805676,0.12941876,-0.051933903,-2.054789,0.064695366
-0.013300517,-0.37337458,0.722513,0.20185101,-1.0126355,0.43161055,1.0595576,-0.5746816,1.5877728,0.00054817076
1.663467,0.6251484,0.54622835,1.1877255,-1.4588358,0.49927443,-1.1054767,-0.749766,0.49579543,0.051031675
3.3237169,1.9736809,-0.5987646,-0.19506142,-0.94077903,-0.9001567,1.4100455,0.32537046,-0.8762481,-0.5353498
1.2072513,-0.2197265,0.6547522,-1.2434253,-2.6667962,0.020119406,-0.5892167,-0.46010903,0.16898298,-0.062184364
0.40631595,-0.7102385,0.4163317,0.15803148,1.4034559,0.611736,1.5224472,-0.4224088,-0.14214368,-0.048859
-1.066254,-0.60483515,0.73188406,-0.18948351,-0.045977883,-1.6577705,1.319266,0.672139,-1.1150646,0.03908096
-0.0423269,0.90460265,0.32723776,-0.2677052,2.26498,-0.10253587,0.10871318,-1.8272616,1.0486641,-0.0008506148
0.3925211,1.2290462,0.7376052,-0.6202388,-0.25572062,0.33886725,0.64508444,1.3800606,-1.4001966,0.04472338
0.92865294,1.3396524,-1.6342356,1.2900552,-0.16922203,-0.9898051,-2.6068456,-0.09984283,0.8238552,-0.36321518
-0.753025,1.0776521,0.25338423,0.28976008,-0.35572013,1.2267965,-0.74467844,-0.5122485,-0.16195238,-0.046456844
0.37692854,1.2685791,-0.5312684,-1.0642515,-0.33022243,1.343093,-1.361043,-1.1599311,-1.0714633,-0.032323964
-1.0066776,-0.28292084,-0.24274491,-1.9466519,1.6284949,-0.5491216,-0.09850847,-1.0298125,-0.78238434,-0.0052994387
-0.5938482,1.3905495,0.124668114,1.0789509,-0.77272433,-0.5314008,-1.0441382,-0.8984177,0.48523292,-0.018363576
0.63463974,0.21242161,0.028142504,-1.2463287,0.5941053,-0.26528716,-1.0427294,0.73589736,0.53355753,0.000940824
0.92946094,-1.3476776,0.04903247,-0.12180174,-1.2437409,1.6448371,0.6607146,0.10591361,-0.28160256,-0.025834272
-1.1824831,2.5131252,-0.3269971,-2.132217,-1.4014201,-1.1347578,0.47241867,0.9793601,-1.0174206,0.13678452
0.7515231,-0.9344087,-1.076807,0.29083297,-0.29434797,-1.4333168,-1.3439392,-1.3695935,0.5880071,0.1807874
-0.5434315,1.485718,-1.6084263,1.1641389,-0.64657634,-0.7658265,1.2991692,-0.28410554,0.089066274,0.16904382
1.0861453,-0.89816207,-0.6701736,-0.011245625,0.5592614,-1.0933956,1.3690826,0.549492,-1.3018423,0.06659839
1.1694733,1.3635135,1.3576341,0.09793561,-0.06609207,-1.4256812,-0.56993514,2.0699427,-0.83166873,0.23586208
0.10003936,1.5070728,1.1849861,1.2400423,1.5815355,0.08701101,0.079152405,-0.4563827,0.3952944,0.21217255
-0.7740003,1.4826577,0.4746977,1.594274,-1.6948773,-1.6050253,0.59944046,0.71305853,-0.65033597,-0.031062977
-0.16521972,0.14544377,-0.073873386,-2.00291,-1.155592,1.6692631,0.69414526,0.42093667,0.8592433,0.0009539342
-1.2476386,-1.0908327,0.09973557,-1.7909689,-0.1717383,-0.09145764,0.42254832,-1.1203359,-1.116702,0.047030784
-0.46539807,0.26058015,-1.709238,-1.4244379,-0.4410993,-0.5659543,0.2122974,-0.31401506,-0.40571478,0.13110699
-0.7134307,0.54920405,-0.008647446,-0.41718313,0.32294852,-0.19139385,0.45404664,-0.28423363,-0.7338028,0.002904614
-1.4265789,0.7061679,1.4273793,-0.12026383,-0.8943995,-0.661585,-0.9094039,-0.55476063,0.2831549,-1.0551401
-0.17749512,-1.1734086,-1.4478031,-0.4394569,0.48857453,0.01838649,0.8420033,-2.2238393,0.06666424,-0.044435676
-1.2837716,-0.49804276,-0.7000719,-0.14857276,0.10177486,-0.3772934,1.2442646,0.41295874,-0.5755758,-0.12198627
-0.643768,0.29499513,1.0483404,-0.016093874,1.3947879,0.5855354,0.72054636,0.5819595,-2.009399,-0.022820925
-0.8730655,-0.7007602,0.58531415,0.4757335,1.3221834,-0.48594224,0.7474647,0.23761319,-1.2220471,0.081975676
0.28265345,-1.1163257,-0.7699693,-0.1330222,0.47151595,-0.26712984,0.51096016,1.3208729,1.7623304,0.20840293
0.8752718,0.98861396,1.8052075,1.1616088,-0.052489437,0.16208313,-1.3332164,-0.39083418,1.7638594,0.18701309
0.908472,0.71366733,-0.012510626,-0.76288575,-0.9025993,-0.35413986,0.9246043,-0.6135073,-0.45405382,-0.0048277294
-0.1390023,-0.52340114,-0.7476629,0.4919803,2.7424355,0.9102041,-0.041734524,0.3442168,-1.3525213,-0.006146616
1.3516505,2.1827517,-1.5225711,0.23971799,0.8674295,2.6769228,-0.67573994,-0.31480458,-0.0968833,-0.3845336
-1.8232974,0.69697016,-1.6361676,0.7751582,1.3494772,-0.29274768,-0.47693253,1.7757272,0.15937135,0.69857377
0.38599917,-0.30025813,-1.7780232,-0.20769876,-2.2667923,-0.4266132,1.3099022,-1.0249677,0.04774043,0.024514688
-0.04109655,-0.582804,0.34782565,0.5499537,-0.3008543,0.9394601,-0.9289209,-0.00550588,-0.72883314,0.0017583341
-0.84150547,0.87722886,0.27135906,-0.66259116,-1.6453152,-1.3556638,-0.015699906,2.8660614,-0.2620879,-0.015965747
0.7111694,2.0454912,-1.6760839,0.8521456,-0.16754901,-0.12979528,-0.767177,-0.5453697,-0.18979412,-1.5505475
0.12904173,0.24300893,-1.1687359,-1.700274,0.20515579,-2.296226,-0.28669915,0.41894728,0.58412874,-0.0047620665
-0.14970477,0.7005994,0.576202,-0.064775944,-1.4691446,-0.7477866,-0.80357265,0.5795924,-0.25996956,-0.02254802
-1.4070514,0.0231757,-0.8039965,-0.2196639,1.0819467,-0.5232393,-0.3088702,0.5936788,-0.17736976,0.0112298345
0.31682488,-0.2757159,-0.058200248,-1.3175266,-0.11705346,-0.39778703,-0.60952914,0.31419197,-0.04189843,0.0031523413
-0.7392252,-1.0229757,2.0145981,-1.1834561,-0.18309644,-1.978414,0.636522,-0.24214585,0.6983651,0.17464499
1.4629163,0.94198954,-0.74771446,2.26977,0.71390563,-0.7799892,-1.0374597,-1.111092,1.3168648,-0.1229291
-0.27670157,-1.7203631,-0.5239937,0.861723,0.40728906,-0.990079,-0.60263264,1.5148774,0.7058287,-0.24667624
0.68625516,0.34054348,0.923527,-1.0060891,-0.00083524355,-0.7559671,-0.76383615,0.732169,-0.72798973,0.06867684
-2.3516026,0.79505056,-0.85793036,-1.1279205,-2.7225275,1.1703367,-1.2720473,-0.26946443,-0.18524626,0.18837392
0.922789,-1.8739512,-1.0260304,0.20003137,-0.43412766,-2.1820755,-0.11567409,1.1621307,-0.6322435,0.22482081
-0.5292025,0.5889407,-0.151588,-0.47315294,0.09509856,1.2162881,0.023786934,0.13902543,-1.5336003,0.010400385
-0.37064418,1.1240203,-0.9328386,2.2873716,-0.0015813701,0.05733271,-0.10589782,-1.7797518,-1.7323693,0.07376936
0.20133613,-0.6433576,-0.9407053,-0.036417928,-0.5736993,-0.7908366,0.8411379,-0.67777777,-0.090478495,0.036958788
-1.3038069,-0.114377886,-0.19357091,1.421628,-1.8488042,-0.16150206,2.1575646,-0.4667622,-0.5979421,-0.0017939578
0.6313267,-0.23566526,0.12975909,0.43607956,-0.7868387,0.90028566,-0.3141629,0.09063246,0.08684996,-0.0064993263
-0.34125003,0.27321202,-0.46119484,0.9820253,-0.78310406,0.013585143,-0.65703756,0.8109747,-0.13522618,0.00963946
1.3963386,0.25363785,-0.44119242,-1.049022,-0.26469743,-0.23016924,-0.82737654,0.09116016,-0.44795126,-0.123769686
0.055542096,-0.76531446,1.6886332,-0.082371175,-0.28075272,1.5151042,-0.4823059,-0.17441471,-0.9261517,-0.015624138
0.1267953,0.02793666,0.12997724,0.41510218,-1.938231,1.20456,-0.7583741,0.85709596,0.6584732,4.882017e-05
-1.1656023,0.13292603,-0.99804366,0.69155407,-0.14325301,-0.44718087,-1.8573005,0.9678466,1.2245142,0.05620628
-1.0563238,0.80269235,-0.89082706,-0.05733607,0.74199337,-2.4776945,-0.4558236,-0.45212063,-0.33254573,0.15931347
-0.43818036,-0.81741875,0.13876429,-0.8320777,-0.4338047,-1.4110231,0.37903994,0.7398225,0.71834016,0.014777314
0.009192784,0.46292377,-1.2594717,-0.2070874,-0.635048,-1.1637769,1.1026666,0.9843803,0.27887547,-0.00092129165
1.0389111,0.20784065,-0.10428282,0.634549,0.302939,-0.89355516,-0.65574026,0.090706274,1.6370184,-0.008804173
-1.5312719,-0.35469112,-1.9233662,1.7971958,1.6716411,-0.09650648,0.46631685,0.16843458,-0.58729357,-1.1560059
-0.52970195,-1.7495563,-0.6571458,-0.4934485,0.1258309,0.6505707,0.3147797,0.8210764,0.009029988,-0.5269664
-1.0610629,2.236028,-2.8876503,-0.52724737,0.6597666,-1.5085533,0.26893914,1.5140138,-0.5600736,0.772367
0.8145337,-0.8077034,-0.25058338,1.5626692,-0.8998996,1.0675819,0.9985915,0.37084216,0.97465336,0.025624754
-0.17953557,-1.1365718,-0.48939976,-0.5707913,1.5208167,-0.4706539,-0.39844304,0.14600985,-0.19840327,-0.022198727
1.6327525,0.88221455,-0.20140955,1.9974061,0.7050666,1.3452238,-0.43280792,1.7297555,-1.0488396,-0.023113051
-0.79259384,1.0694652,-1.0106299,0.14832574,0.8372845,-1.3952283,-1.4233263,-0.6206638,-0.41247624,1.651251
