-1.6555941,-2.0481513,0.67232245,-1.0899891,1.662262,0.12029798,0.8171198,0.363114,-0.4340291
-0.5818498,1.0327394,-0.59294695,-0.547868,1.1690568,-0.49229473,-0.8928648,-0.5687626,-5.418618
0.27355137,0.071909875,0.16428865,1.0310767,0.4649917,-0.28969058,-1.0273503,0.2615248,3.2119453
1.2884755,-0.304886,0.15693603,0.97740185,0.3873476,-1.1298532,0.007964274,0.8698437,-612.62384
0.33482018,-0.74176085,-0.13790748,-0.70463824,-0.27757707,0.45596159,0.69991696,0.29691312,-9.623241
0.26024848,1.1700852,-0.15214455,-1.2847279,-1.2663777,-0.0134636145,0.6918545,-1.9209008,1.5667871
-1.0743282,0.1329599,-0.1605321,0.4119561,-1.435022,-1.0433453,0.18132344,0.35128328,1089.1908
1.7645347,-0.36870107,0.41394976,0.59535664,0.31900313,-0.959084,1.01256,0.50014347,-11.288477
0.8259431,0.28431004,0.6898347,-0.8650053,0.7858349,-0.58800507,-1.5569705,-1.7867225,-0.5222086
0.39378226,0.9109067,0.37505823,1.2633356,-0.62295485,1.605033,0.7341834,0.2701792,-14.747938
-0.09268463,-0.7372905,0.26333898,0.49425328,-0.6677167,-0.7772191,-0.817343,-0.7101104,1.4216762
-1.5567436,-1.5792195,0.54860747,0.48072088,-0.08680491,-1.8486013,0.5056157,0.9858003,7.3941555
-1.9950601,-0.35684237,0.44028085,0.5219185,-0.66318566,0.45190528,-0.270594,0.7376616,-14.573371
1.0057216,-0.4434883,-0.43195122,0.820421,-0.046010256,-0.49537343,-0.14306061,-1.570587,1.4418967
1.3413688,-0.6058406,-1.1242316,1.2080953,0.5305422,0.3683164,-0.72228855,0.44940442,1.9213026
0.515203,0.47351488,0.86811537,-0.59712565,-0.6245264,1.116638,-1.2316293,0.14523388,-27.150414
0.28071317,-1.4171278,0.65073615,0.29027984,0.93170446,-0.26501498,-1.5710198,-0.92690754,-1.834106
-0.6658566,-0.11868319,0.54934686,0.64897,0.1562026,1.4997773,-0.74829316,0.38909397,4.083945
-0.028646078,1.3788662,0.32708108,0.6905181,-1.9952762,-1.7470353,-0.07109945,-1.260506,3.7387753
-0.53991807,-0.49528998,-0.6586847,0.13312683,-0.27293986,-1.1222649,-0.16408937,-0.7073049,-26.024494
-0.928639,0.556729,0.30688664,-0.4080919,0.11918772,-1.6438191,0.2864086,-3.0635893,3.587701
1.1330657,0.6503244,-1.5403808,1.6417984,0.64537454,0.99964267,2.178625,0.7604855,-0.52076805
-1.2403898,0.35523844,-1.293117,-0.47445673,-0.363772,-0.0131254215,1.0138662,-0.79258966,-0.7333533
0.32604396,-0.0048168628,-0.69625485,2.075825,-1.930272,-0.37866583,-0.9071575,-0.5433146,0.6168395
0.3489116,1.1681423,1.8394704,-0.9075271,-1.0037351,0.03663235,0.92763144,0.015881473,32.60241
0.08115788,0.39085326,-1.42345,0.78239733,0.049128324,0.97025234,0.941118,-1.4119823,-0.030333579
-0.75496244,0.11749758,-0.5090693,0.75668406,0.39339256,0.11895787,0.41533875,0.10814106,19.113218
-0.69087917,-0.28625315,1.8873068,-0.6999383,-0.54599035,-0.10715585,1.362481,2.3233988,-0.14554948
0.8924284,1.1141529,0.15486322,0.26472655,1.1011521,0.022533385,-0.15599672,-1.8371491,23.227505
-0.16169642,0.047140297,-0.43427742,1.0385479,0.64565533,0.5396314,0.87837845,-0.35438666,1.1492178
2.499882,1.3926489,2.2189846,0.71720845,-0.00070400606,1.1413165,-0.042662244,2.866906,2.1911669
-1.0648808,2.3216548,-0.9013035,0.45359847,-1.7390473,0.23132592,-1.8945323,0.44084847,8.893083
-1.034162,1.5142673,-0.20474486,0.70240945,1.3190762,0.5422303,-1.1508396,0.4488212,-11.296922
-0.6732982,-0.06706215,-1.090141,-0.21596394,1.2207216,-1.4223844,-0.29156128,-0.7330525,-31.502214
-0.30400786,-0.66822374,-0.9167184,1.501906,-1.8305612,-0.5869154,0.33848765,0.6696659,1.4152654
0.69587743,-0.24146783,-1.2411988,0.5816286,0.26159436,-0.8432621,-1.9428095,0.22261663,-1.9757103
0.77106845,-0.13836214,0.49711338,-1.3422904,0.06630297,0.8404415,0.4329146,-0.49733666,-0.44146618
0.8706537,-0.36087376,0.3691975,0.93864244,1.7926567,0.70346624,-0.91348946,0.007982114,-54437.062
0.65124667,0.42333558,1.0232855,0.6049356,-1.3356445,0.40641758,0.79149026,-0.008556609,-9854.494
-1.8462876,0.4149853,-1.8037132,-1.0486026,-1.6872896,-0.5616357,0.9442736,0.49990842,-4.3250966
-0.97712547,1.1926333,1.5506608,-1.2062063,0.45126504,-0.99558234,1.2964909,0.10668629,-15.281971
0.83424866,0.8618372,0.1465834,-0.5410493,-0.26435244,0.3174182,0.42774704,-0.8360876,-6.1137753
0.3672472,-0.5516197,0.66608095,1.5881895,1.0189378,0.19223516,0.76075274,-0.6818387,0.0007660836
0.23310548,0.73641145,0.13850583,-0.8467325,-2.2564406,0.35087788,-1.7990835,0.5748678,-4.1105814
0.41273803,1.1853217,-1.3342229,0.78588915,1.095017,0.3295802,0.98111403,0.43672603,-1.2257272
-0.7543266,-0.09933505,1.167511,2.4752572,-0.99960655,-0.7971932,-1.917968,0.014161962,540.7586
0.28442207,0.8930313,-0.12250814,0.8725653,-1.7218815,-0.2852594,-0.40259975,0.9802616,1.0020933
0.55191153,-0.3601331,-0.2988117,0.72758085,2.978952,-1.3349504,-0.9806874,1.1502444,-6.866291
0.7034053,-1.368504,0.85579675,1.1556594,-0.65029186,0.7729565,0.75560695,-0.7114686,-1.907986
-0.8714021,-0.12173809,0.10295592,-1.0738269,-0.3187468,0.91820604,-0.33551368,1.1436061,4.2976837
-0.8421916,0.09357624,0.51195025,0.043831456,-0.46503663,0.30038145,-0.101496555,-2.2446492,-13.764084
0.56019276,-1.7702713,-0.28949848,0.07904018,0.6495502,-0.25011113,-2.0451698,0.16826454,-25.347565
-0.60801476,-0.54290533,0.86171496,0.61073864,0.849578,0.20835772,0.3100046,-0.20050572,-15.7819395
1.3160936,0.34010014,-0.024071565,-1.2314856,0.27103406,-0.29566532,1.1246142,2.037864,14.337639
0.47649184,-0.64745677,0.16622837,0.46990946,0.7550161,-0.12679568,0.5767858,0.6827521,-6.1215253
2.1991227,0.03297113,0.17128389,-0.3817933,-0.14563796,0.48949137,0.6212145,1.9808997,-0.12530011
1.5558358,0.74986064,-0.66389984,-0.39085162,-0.6033559,-0.5283234,-0.067893006,0.5990866,-73.94052
-0.19635162,-1.5533154,1.1943057,0.34442723,-0.4939609,1.7099446,-0.78291297,1.0534246,0.27738705
-0.010261257,1.5069735,0.8412185,-1.6510667,-0.07222955,-0.15391122,-0.50434846,1.0788802,0.010993621
-1.946564,1.7436172,-0.3646327,-0.41846842,-1.2040896,-1.5613012,0.07895094,-1.9094055,-105.56207
-0.743673,0.7640018,0.14185004,1.0298296,1.4588779,0.24497287,2.788791,1.0091264,-4.530035
0.6043364,0.01594801,-0.99154425,-0.32720593,-1.1041893,-0.1664817,1.1826665,-0.22008236,6.0072503
-0.4558226,0.063585356,1.4768277,-1.9852334,-0.392811,-0.30264536,1.0269088,1.2384616,0.021620579
-0.6465556,1.2204176,0.4618577,0.4768467,1.223655,3.036639,0.11452991,-0.24313727,-1614.7815
0.39355394,-0.80482936,-0.055033214,-2.1463368,1.2019819,-0.35321552,0.15705204,-1.2285179,-8.649324
0.04473561,-0.1658794,-0.34933186,1.113857,0.06191438,-1.003428,0.30439612,2.5831435,0.022587843
1.0051928,-0.34156254,-1.0394026,-1.1748842,-0.35327673,1.8326938,-0.35472998,0.6862369,2.9091327
-0.028067553,-1.5527402,0.19367538,1.4049146,-0.07968226,0.7750692,0.20195031,-1.084401,0.18699533
-0.7042394,-0.20227586,-0.028771354,1.0137974,1.0991578,0.35374084,1.3722872,-1.3073796,-0.8814807
0.37540603,-0.5677064,3.04996,0.94803315,-0.4097098,-0.26845807,1.3598135,0.54041153,-0.037747744
-0.55972534,0.119816914,-1.206,-0.6772816,-1.3510015,1.6674013,-0.3846068,-0.72734433,-7.668882
1.1136996,-0.37614062,-1.9898174,1.2867035,-0.62479913,-1.7673314,1.0296131,0.23420112,-8.341549
1.2610248,-1.2392447,-0.6923366,0.7286927,-0.9540279,0.85012263,-1.1848512,-1.5751938,2.4079938
0.39670205,0.9453862,1.4407723,-0.35052276,-2.3525403,-0.68290234,0.11188877,0.05877789,-3265.373
-0.3698153,0.10615338,-0.6585705,0.6743986,0.32537058,0.994025,0.69461167,0.11292702,30.490496
-0.4766252,0.49938524,0.57797974,1.3875248,-0.041118793,0.37723297,1.0688232,1.3984768,-0.29238668
-0.7780731,-0.38439104,-0.61608994,0.89615315,1.2758914,-1.4804199,-0.93592656,-0.7193331,4.954847
-0.18005323,0.017248394,-0.36219862,-0.35120764,0.12345549,-1.6434189,-0.36107305,-0.39427903,-5.1406007
1.6996877,-0.61930966,-1.7523419,-0.54275364,-0.92641,0.403458,0.077075794,-2.2951136,-2.7519803
0.7110152,0.7547543,0.66988844,1.5353613,0.5055724,0.40093747,1.273379,1.3893412,0.5787706
-1.3321307,1.3071104,-1.8584415,0.7603314,1.5430416,-1.8736315,-0.764731,-0.009777261,37284.473
-1.1419333,0.13023497,2.3822384,0.702958,0.90950245,-0.7304018,0.01953641,-0.114881516,1756.8102
-0.4852628,0.8691906,0.8994356,1.3690307,-0.4538817,0.29095635,-0.8654141,0.54795325,-0.5428253
0.32559732,-0.030132549,-0.4264668,-0.47059032,-0.14295349,-0.34323356,0.12212962,-0.61091155,1.6975765
0.4434115,-0.09265421,-0.26588354,-1.1134115,0.5348156,1.3097525,-0.73957956,-0.08617794,-191.15753
-0.7922675,-0.8627335,-0.6875754,0.21249446,2.1012897,-0.28918597,1.3544185,-0.33342803,-26.561377
0.14079237,-0.9139883,-1.0642952,-0.001065173,0.021923436,0.12562671,-0.39841425,0.09486824,-208.90266
-1.1794811,-0.46184245,-0.72583336,0.9549984,-1.4480213,0.0937116,1.0911802,-0.013385915,-1181.7241
1.4946637,1.9722797,-1.3560876,-0.13948706,-1.0568997,1.1256795,-0.19031557,0.4006405,323.3261
-0.22179945,0.5647732,-0.2767712,0.503462,-1.9096578,0.60799193,-0.56916565,0.03931254,2101.8955
-0.59389323,-1.685524,0.5985176,0.14109081,1.6961123,-0.758914,0.9547792,0.94900185,22.382
1.5188552,0.25600654,-1.3467338,1.4908947,-0.8488501,-0.17185237,-0.6602863,1.3139318,-0.09685481
-0.4209823,0.5222427,2.2033257,-0.84471196,-0.18950304,0.9054937,-1.196036,0.47886786,0.25964192
-0.027276825,-0.58758086,0.012082954,0.3152649,2.1987164,-1.052578,-1.3334407,-0.1465497,-574.4547
0.87497216,1.0267812,-0.5198982,-0.570757,-0.60822517,-1.5479144,0.8433416,-0.253499,54.252403
1.5065022,-0.6395853,-0.37479174,0.179176,0.92057806,0.7162305,-0.44324934,0.5763914,114.793686
1.8117671,0.8721597,-1.3881239,1.6095117,1.8980716,-1.2174548,1.3261192,-0.3247471,12.691745
0.2693578,1.013277,1.7401773,0.9098331,0.35274753,0.06136101,-0.6340339,0.40350124,0.13671413
-0.2429005,-0.47426304,-1.240675,-1.626713,-0.7515777,-0.34073734,-1.618975,0.011631754,140.76627
0.0925986,-1.2841501,0.94780326,0.5337242,2.2240472,0.7919723,0.571081,0.20565122,13.114375
-0.74662185,-0.18352735,-0.07190723,-0.11918927,1.2484097,-0.75082105,0.96008086,0.16063812,3311.9292
-0.915386,1.3701204,0.7777486,1.1002284,0.15865745,0.72932756,0.21667796,-0.67730683,-2.7110019
-2.5033615,0.13857864,0.5397132,-0.66851157,-0.05197595,-1.0693736,0.9947307,0.2869422,5.670067
0.7013224,0.80589795,1.1120484,-0.58905125,-1.4504884,-0.3328913,-0.18865055,0.8280014,3.1342084
0.6979005,-1.3580893,0.76074797,0.5331884,-1.2488875,2.3052003,-2.066082,-0.7960023,1.4471104
0.95874965,-1.0470525,1.3005749,0.38212445,0.3615003,-1.0969918,-0.79200214,1.0390328,-1.1251864
0.5846734,0.22033015,-1.0038338,0.46186417,1.4920387,-0.10965331,0.98648727,-0.37634608,1.1987833
0.34691304,0.6256079,-0.12521566,1.0597497,-1.1451415,0.06817949,0.77093524,-1.190287,-1.4486642
-0.7712358,0.75699115,-1.519723,-0.6388618,-0.42955425,-0.4826753,0.26430044,0.0030762658,-65848.71
1.2251793,0.20865467,-1.5038675,0.74746233,-0.16236454,1.0356793,-1.7674593,0.3316493,-1.1701987
-1.3300616,-1.2054224,0.70000815,0.032048337,-0.3927897,-0.8368553,-1.4099209,0.5491746,117.29734
0.26407057,-0.30806378,-0.27429798,0.8531282,-1.3600767,0.7712023,0.6950381,0.42811963,9.638924
0.77539176,0.7705508,0.9889075,0.8911883,2.0445967,1.2099558,3.111502,-0.7338993,1.9767132
-0.4090787,-0.38099203,0.18809482,-0.44457376,-2.732241,0.18787219,-0.9391209,0.71335626,3.3907099
0.8899729,2.1465726,-0.51672107,0.20633739,0.31902143,0.29428852,-0.751448,-1.554881,-17.486586
-0.9059604,0.0043475325,-1.8542519,-1.9063836,-0.68698806,-0.21191083,-0.8378431,0.47913003,0.19286847
1.1744819,2.7740524,0.5283882,0.5529029,0.09775279,-0.0151482625,-0.44752255,0.78390354,11.173807
-0.043093212,0.0157946,-0.97981465,0.18909885,0.4755067,2.378034,-1.1492866,0.61810815,-0.5952804
1.6710929,0.8194656,1.1586682,-0.10009717,1.65351,0.89801306,0.96668077,-1.2244682,-26.568815
-1.1060077,1.0781647,0.09885666,0.13600636,-0.0348814,0.25005573,-0.73702055,0.309011,-98.88593
0.67302763,0.4083163,0.053958148,0.18671073,0.3052136,1.580158,-1.4012359,-0.1703839,-764.7544
1.7825047,-0.671802,-0.87857574,0.9348246,0.7870027,-1.0735571,-0.79573023,0.7132582,-3.0716193
-1.4027905,-0.8560611,-0.18663214,-1.4529346,1.872008,-0.82745147,0.5613207,1.4367061,11.344723
0.14952528,-0.21854836,0.3091129,-2.5368707,0.95065945,-0.60073066,-0.16822334,0.38506246,-4.324043
0.51506734,0.39732024,1.2805214,0.34266225,0.77232057,-1.7978505,-1.58045,-0.017856222,3234.9294
-0.1830814,-1.7961982,1.2350489,-0.9534692,-1.7123824,0.15627034,1.3264526,0.24293135,-0.81072086
-0.36324367,0.55419976,0.9391352,0.37856415,1.2533107,-1.1714926,1.2503659,0.54809594,3.4274926
0.4576226,-0.2496237,0.5751771,-0.45299116,0.39740807,-0.6888723,-0.06944254,-0.5765752,-20.38988
-0.4916603,1.2207576,-1.9026029,-0.5059935,0.27897757,-0.32104453,-0.36001593,-0.15920778,-5.635973
2.0439587,-0.103385165,0.32823643,0.13453937,-0.9787014,-0.5934427,0.22483446,-0.4773758,519.87885
1.2839735,0.595104,1.2447513,0.04471416,-0.73291886,-2.221428,-0.9800069,-1.9654855,3.8076172
0.108469985,-1.2678783,-0.5598025,0.052232422,-1.2421061,0.9876646,-0.98900187,0.30041587,-46.283653
-0.5345068,1.0390933,1.5654126,-1.5955331,-0.31762323,1.4084547,0.49288163,-1.8569052,0.16603687
-0.62857455,-0.05410532,-0.19325131,-1.7890061,-0.5416035,0.2099214,0.6705878,-0.48625502,1.4020674
0.8741307,-0.03703058,-0.8813379,0.29555473,0.13789755,0.38043317,1.1943738,1.3468511,0.043011956
-1.402166,-0.030602748,0.54383105,-0.4906201,0.20956305,0.42786622,0.1449108,-0.38524875,21.74853
-1.3145925,0.11680314,0.889196,1.4668337,-1.3018382,-0.5322537,-1.2628022,-1.4188375,0.1569938
-0.15948226,-0.14187954,1.5974562,-0.85014063,-0.46306428,-1.6750209,-0.52424484,-0.19939049,-4.38696
-1.6332779,-0.36318356,-0.70004416,-0.19156297,-1.967565,1.822419,0.13491862,0.21089022,7282.4844
-1.7742738,1.1884391,1.1950544,1.5885026,0.022361573,-0.6070075,1.0006009,-0.31983107,-0.98681647
-0.6035296,0.7237787,-1.0049094,-1.170223,-0.6905087,-0.009970976,1.3893747,0.85422415,-0.37494263
-0.14966896,-1.1656162,1.9488614,1.5991669,-1.8600035,-1.1237173,-1.5276027,-1.2423202,0.09855196
0.18557751,1.4673356,-0.18444666,0.35379517,2.2343016,-0.1645511,-0.14481759,-0.32272023,-73.49492
0.14002988,-0.40014532,-1.1123276,-0.070012815,0.3369144,0.18024409,-1.5213009,0.52538216,-0.97952676
-0.84954304,0.24833994,1.2254963,-0.0906798,-0.40904528,-1.4425355,0.08166088,0.17583916,1788.4496
1.3615057,1.0902586,-0.53785926,-0.4987067,-1.383077,0.76948816,-0.06123386,-0.33011833,815.0455
-1.411359,-0.573885,0.6821902,0.6320056,0.9459043,-0.97230124,-0.48874757,-0.09523549,-677.2889
-1.0093842,-1.6908395,-1.4211173,0.16895764,0.33076063,1.2821382,-1.1477357,0.64249945,-10.870851
0.020459114,-0.718081,1.1532203,-0.22477652,0.8581863,0.53500557,0.47738796,-0.41536963,-0.3832937
2.059728,2.175251,-0.6497864,0.28324038,-0.4015255,0.53310835,0.085883945,0.51978385,78.89761
-1.3192619,-0.21610257,0.72971594,1.0838758,0.36887413,0.27943647,2.2284791,-0.18594682,-1.8709159
-1.5639074,0.30854875,1.2471799,0.5386822,-1.0155433,0.5062326,-0.1904131,-0.9957391,-7.057088
0.40705007,-0.09275043,-0.024512427,2.0629828,-0.28209677,1.3945843,-0.6506955,-0.6027366,-12.649434
0.71972257,1.9091465,0.9917409,0.24724811,-0.6452185,-0.7031807,0.22201103,-0.87804264,13.384077
0.31692216,1.5203619,-1.5521835,0.68070495,0.6320977,-0.081014715,-0.46590245,0.13561311,-2.2487047
-0.4768948,0.68575835,-0.08136695,-1.6592462,0.16202147,0.39816314,0.81970745,1.0231702,-2.6878862
0.18774807,-0.13531157,0.9252081,0.024072068,-0.41570526,-1.6523309,1.2635946,1.4282708,1.1056805
0.5694081,-0.59123343,0.44576907,-2.4812553,-1.4275347,2.2067077,-2.7852643,1.0176374,-0.2578697
0.55233705,-0.64273787,1.1728911,0.39118156,-0.103966154,0.44191095,1.055639,-0.3609831,-1.1758261
0.47021854,0.68924904,0.15260221,-0.71926725,0.4382152,0.42550713,-0.2887116,0.42425674,12.418938
0.9508856,0.74243826,-0.64346915,-0.8841133,0.23129681,-0.959424,-0.5780703,-1.2526207,1.64988
1.4345018,-1.0945387,0.40235054,0.3802911,0.6533993,-0.36273348,0.03680785,0.57009035,-196.00723
-0.4504667,1.6086878,-0.7672375,0.21595545,1.462879,-0.36289424,-0.68655235,0.032134544,2040.1929
-0.13426225,-1.577603,0.3729537,0.2517105,-0.13115992,0.45190257,-0.7965896,0.51363766,1.8529302
-0.8965173,0.15186997,-0.7041091,0.4277362,-0.31244612,0.34102154,0.4094961,-0.69330144,-1.1593293
-0.12267344,0.56400377,0.3344153,-0.65748906,-1.326481,0.44697866,-0.7614695,-0.7950553,1.0019246
-0.90972483,0.82292247,0.5738457,-0.49236706,-0.26697987,-0.14762798,-0.24640793,2.6793306,2.577887
-0.9498208,0.43593,1.9984417,-0.44578722,-1.6520087,1.331406,0.59179664,-2.2534082,-0.31558543
-0.009824117,0.54636985,-0.5877828,0.37874788,-1.2498032,-0.64872366,0.33207914,-0.81557596,0.1860894
0.24220493,-0.6809147,-0.3658932,-0.4912838,0.48416314,-0.11862417,-0.20665103,-0.805171,-0.33983696
0.67378044,0.050196897,-1.4754113,0.30766693,-0.59109795,0.397061,-0.62232643,0.26306912,-8.16329
1.0552993,-1.206133,-1.3454654,-0.5234736,0.21021935,-0.16460003,1.0837461,-0.25564986,-2.539157
0.80874723,0.43077427,-0.18456173,1.8682762,-1.5141596,0.5045078,-1.652766,0.32697707,-11.150033
-0.93770635,0.49436912,2.6080031,-0.7490864,0.88370407,1.1533813,0.30596638,-0.5535183,5.4560695
-0.6180689,1.3089577,-0.057782017,1.2565306,-1.2933036,-0.6300292,-1.6899062,2.1201363,10.229712
-0.3755817,0.6648016,-0.69711477,-0.5692312,-0.78151023,-1.0662836,0.58609015,-2.1314068,-0.92544645
-0.46993908,-2.0667217,0.0023439021,-0.5431177,-2.864454,-0.5208411,-0.7427591,-1.3430897,-1173.9921
-1.5455546,-0.07203067,-0.9714398,0.46294376,0.80170625,0.47565082,1.111129,0.7977521,1.6057428
0.52974886,0.90454906,-1.0231652,0.4721258,0.21716194,1.043382,1.1376281,-1.5493457,-1.082961
1.7988411,-0.7469673,1.2311069,0.24842073,1.016912,0.09243242,1.680914,1.2940047,-4.1970754
0.9251005,-0.16126063,0.06669394,-2.717919,0.0488159,-0.59666115,1.3834509,-1.0378726,0.9227374
2.1013947,-0.5204534,0.50653267,0.8432362,-0.8126483,2.461485,-0.4130762,-0.6006748,63.46952
-0.5755558,-0.7035252,1.9994698,0.007347274,0.05306333,0.33612075,-0.8244786,-0.56539875,30.214197
0.2093415,-1.1924058,0.70692044,0.5404985,0.6901974,0.00745493,0.08455647,-0.7377848,-0.59205335
0.0823615,-0.7287415,0.64106315,0.7406438,0.30165374,-0.36879855,0.32041505,-0.7323991,-0.23869206
0.50131005,0.80738837,-1.4957541,-0.23128103,0.099012814,0.5565101,-0.30445844,0.77973723,0.7386415
-0.06624742,-1.8091031,-0.31647667,-0.45534173,0.29631382,-0.8249779,-0.48615915,0.8916697,0.54093885
-0.2283444,-0.15196162,0.955905,0.016566433,-0.7915885,0.20990022,-0.5553687,-0.021129351,-9660.659
0.4565245,0.9049417,0.99230665,0.8580343,-0.66714257,-0.15060267,-0.4329503,-0.6384642,0.1799663
0.54071933,1.4014255,-0.009633843,-0.095205694,0.72999877,1.8262204,-0.862128,-0.5097724,-2681.8174
1.0574229,0.70604473,2.1724656,-0.87411064,0.71225023,-1.6715689,2.045319,-1.5032438,-0.24971434
-0.51524734,-1.0662354,-0.5735003,-0.9557017,0.33633086,-1.784753,-1.4240389,-0.9905706,0.59849274
-1.3226272,1.2608378,0.7826316,-1.4355425,-0.2758176,-0.103367984,0.4986492,-1.0467402,1.5457381
-0.3512573,0.831381,0.11313718,-0.12060108,-0.16409692,1.5321877,-0.66066784,-1.3125186,27.089767
0.61838305,1.1029239,-0.5577885,1.1680602,-0.7925483,-0.52734214,-0.73754054,-0.019046264,1481.5928
-0.9020088,0.67224205,1.3033352,-1.600434,-0.6519793,2.5640135,0.3770718,0.04982373,-771.9887
-0.96027106,0.39415023,0.22176136,0.89978004,-2.2757666,-0.92288744,-1.5188756,1.159731,3.0509386
-0.93948835,-0.21916349,-0.6999823,-0.76321405,-0.2381301,1.2697052,-0.74127793,1.5372957,0.08189851
-1.8161343,0.3546257,1.6978953,-1.1820046,-0.82301235,0.42053652,1.1754667,2.1173706,0.2614811
-0.7462333,-0.737229,0.53320307,-1.6975584,0.97851115,-0.049994156,1.3596187,0.59264874,-0.6922545
0.19696148,0.93587464,-0.4978538,-0.46606475,-1.0394092,-1.0542048,0.762921,-1.2570913,1.5659134
-1.1426065,0.9748959,-0.6486567,0.32392743,0.1056179,-3.3786533,0.7475833,0.90928334,2.161945
0.24123563,-0.4505114,0.25387272,-0.32511863,-1.5426674,-1.5193361,-1.0567752,-1.2844512,5.2457967
1.6933657,1.3766232,-0.38212192,1.3418821,1.0081774,0.66228807,-2.0042305,-1.7063665,-4.1683545
0.36473858,1.854068,-0.32715347,1.656483,2.010346,-0.7958001,2.135942,-0.576926,0.26669788
0.84454167,0.20540984,-1.3209764,0.17796218,-0.84304225,1.979289,0.42787474,-0.7494441,24.205812
-0.87720305,1.0880055,-0.298806,0.06862731,0.58449227,-1.5842615,0.058268268,0.56510216,-2082.251
-0.19398817,1.6743404,-2.0141625,-0.7567676,-2.0884762,-0.12683526,0.42961645,-0.68364143,-0.3809892
1.2257494,-1.2520757,-0.14530459,0.18344288,0.22348385,1.4062026,0.17561331,0.12672465,-5066.7373
0.6713366,-0.02755599,-1.6066567,-0.19551365,0.30059555,0.6601096,0.30043748,0.5661433,4.3449526
0.9219482,0.3321773,-0.19984546,0.5620204,-0.30528036,0.31051,0.18497287,-0.92727107,2.1656468
0.17735778,-0.27517316,0.41460288,0.31229782,-1.7198485,-0.8827576,2.0379689,-0.5510804,2.9831824
-0.36839953,1.2775267,-0.87521577,-0.030095251,-1.361023,1.0317512,-1.8180978,-0.794447,-34.983883
-0.20875207,-0.6005239,0.82782674,0.093826644,1.2751242,3.0369234,0.07695864,-0.32787108,-1256.4067
2.2406323,0.9528353,0.6342862,-1.1485138,-0.5286687,-1.4424733,0.8833607,0.755799,-7.578923
0.7347874,-1.7026486,0.51631624,-0.33381957,0.4616057,-0.14341608,0.47377557,0.28932774,14.374941
1.5484629,-1.6842362,-0.05371603,1.2875606,-0.8398928,0.31928504,-1.1720438,1.5083632,35.456364
-0.14840737,-0.19180568,-0.6587703,0.10816697,-1.1898514,-0.24553731,0.17344402,-1.8546674,0.6203981
