1.0949736,0.06449288,-0.47952178,0.48408094,1.6223096,1.0112003,-0.1629535,0.60347015,-0.8342061,-0.0012275404
1.1980107,-0.40181258,1.3692131,-1.6711837,1.2893218,0.08682043,1.2598809,0.7499851,1.0345477,-0.013890389
-1.5737417,0.07070397,-0.7836158,0.124641776,-1.7201083,-0.6628653,1.4424527,-0.59700394,-0.049744148,0.0026994497
0.017137153,-1.0994799,0.5101173,-0.27230293,-1.6256096,0.9093291,-0.21240744,-0.53949535,0.35805088,-0.00018557705
-0.3225132,0.8431913,-1.3287845,-1.2307209,-1.0277232,-1.5992858,1.2082587,-0.047918007,1.6096927,0.008006224
-0.94867617,1.0024893,-1.5897979,0.9011424,0.532208,-1.2133819,1.351995,0.30524176,-0.66402817,0.03985224
0.75258064,0.27930558,-1.5609095,0.79871565,-0.23946695,0.38079596,0.029745324,0.8377539,-0.7961166,-0.011825897
-0.20335482,1.2064472,0.59008086,1.5043272,0.3765291,1.5174092,1.1693517,-0.50778073,0.2544386,-0.004528283
1.5194383,1.0102445,1.5140744,-1.68671,-1.0867037,-0.42780066,0.35623485,-1.4751644,0.40138638,0.054950524
-1.0749592,-1.6377151,-0.245137,-1.2025075,1.3624834,-0.6828099,-0.5545871,-1.6246761,-0.80450183,-0.009717385
0.809455,-0.6941922,1.5108548,1.2002479,-0.5845617,-1.4500531,-0.2687263,0.38328665,1.2515987,-0.022993501
-1.4687443,-1.4896419,-1.3882911,-1.3872951,-0.5013535,-1.5807469,-0.8786866,-1.392101,-1.5655632,-0.07889858
-0.8595117,0.62037104,-1.1623749,1.5855453,-0.1713285,1.5635698,-1.3662186,1.5825826,1.6691651,0.024519807
0.12445519,-1.5690733,0.52903676,1.298304,0.86105067,1.1365769,0.26536962,0.21616021,1.5442919,-0.0027754183
1.3718436,0.400445,-1.2846869,-0.5114445,-0.6258183,-0.18566339,0.0015996615,-0.9309669,-0.94843477,-0.02054854
0.9167409,-1.4225144,-0.5374273,1.3154684,1.6553366,0.21336956,1.0610029,1.684481,-1.4399664,0.02154847
-1.4122272,0.87380004,-1.5949668,0.5703516,1.4398227,0.89316523,0.5241122,0.9724154,-1.465295,0.063753
0.19798465,-1.2005768,0.47175997,-0.33498484,-0.92087466,-1.2436382,-0.568929,0.30758768,-0.44370684,-0.0032236327
-1.0120366,-1.5746901,-0.83793455,0.124215595,0.6622832,-0.8976358,1.0626879,0.35696337,-0.9380232,-0.03466399
0.081457615,-0.7130398,0.4449913,-0.43322092,1.7129176,0.83042455,1.4932762,1.3727565,-0.33051518,-0.0006158869
-1.4329418,0.5619916,0.56635034,-0.23065141,-0.08075271,-1.0666869,-1.0957328,1.3488955,-1.7013792,-0.01604401
-0.5003559,-0.7535655,0.7594603,1.3685608,0.5888453,-1.1659193,0.66142637,-0.8005983,-0.6973535,0.0075625847
1.1917429,0.6362177,-1.6976511,-1.7003919,1.5384803,0.14429888,1.0930576,-0.53173953,1.2604396,-0.026057238
-1.5788913,0.04362945,-0.453942,-0.8123379,0.7152864,1.6318495,-0.74988055,-0.36071533,0.14933817,0.001127961
-1.6409022,-0.95590276,0.8862567,-0.3296662,1.6005907,0.9883591,-0.52299154,1.5787778,-0.97999704,0.043975674
0.32132524,-0.10759953,1.5658486,-0.67488116,0.3495153,-0.7152931,1.4600029,0.40522617,-0.28847376,-0.0011474689
0.24346298,1.0894321,1.3495356,-1.5028661,-1.6680338,-0.75408614,0.11232631,-1.1660455,0.97686857,0.008433203
-0.30943587,-1.0750924,0.41985455,0.13151701,0.15604888,1.2221923,-0.99930495,0.88104737,-1.5809935,0.0055492767
1.5154707,1.50382,1.0881633,0.53293,0.8970714,1.5903666,-0.5596092,-1.1481736,0.674611,0.069623925
-1.0338074,0.47053838,-1.6873683,-1.4009856,1.0995501,0.97354144,-1.4622566,-0.07135154,0.17117925,0.02287546
-1.0424322,0.8904711,-1.3844254,0.36009872,0.6098199,-1.0901024,-0.747456,0.89037406,-1.13159,0.040573355
-1.2850323,-0.34609428,0.060990907,0.4398748,-0.69205886,0.281441,-0.8114523,0.22288246,0.5728691,0.0009082545
-0.31502935,1.2806726,-0.9388852,-0.5210713,-1.2805492,-1.7134836,0.30748418,1.4700018,1.2048848,0.01031233
-0.43440172,-1.30671,-0.2293915,1.2953641,0.21351263,-0.61898124,0.2480264,1.2328337,0.8376467,-0.0038043128
1.075762,-0.7123868,1.620527,0.25052902,0.10838511,0.19798173,-1.3521272,0.32923773,0.71490926,-0.037717603
-0.09043879,1.0775006,-1.469595,-0.4966381,0.14090699,0.032122664,-0.08411738,-1.210734,0.5676439,0.0038268492
0.558419,-0.9449344,0.23712632,0.5350543,-1.0339035,1.5610766,-0.48535553,-0.6530738,-0.5081541,-0.0044584237
-0.71148497,1.4396439,1.1985276,1.064282,1.4362268,-0.9457016,-1.1452065,-1.032824,-0.9178071,-0.03520351
1.4083024,-0.6410657,0.39827478,-1.2556928,0.97932404,0.7183436,0.88670254,0.63128704,-0.75059843,-0.009346358
1.4632975,-1.6557785,-0.38234773,-0.11804584,-0.5279561,1.0475959,-0.6306988,-1.3977056,-0.89543694,0.028538872
-1.5409325,1.6259762,-0.7866194,0.20916836,-1.4920018,-0.5171208,-1.6145046,-1.469256,-0.32787684,0.062375322
-0.43750292,1.4049445,1.637304,-0.38857245,-0.6097658,-1.620169,0.81253356,-0.7635229,1.0680326,-0.022945892
-1.4595942,0.70380116,0.06987853,0.65612984,1.1704377,-1.4099267,-1.6091493,0.42108637,-1.677744,-0.0024721366
0.74067384,-1.4985816,-0.67911154,0.06053153,-1.4125577,-1.4765224,-0.12217158,-1.1274216,1.3196359,0.017869145
-1.5031146,0.36349094,0.4400788,1.3586046,1.1341081,0.9069556,1.6676114,-1.3003974,1.421002,-0.005837982
-0.8104203,-0.42409053,-0.093113855,-0.5752146,0.7909265,-1.6199434,0.81364024,1.4210932,1.2118424,-0.00068305136
1.7331266,1.6595784,1.34715,-1.1587436,-0.6434742,-0.36526746,-1.64558,1.394399,-1.1319275,0.13714096
-1.6434882,0.39110324,-0.5194946,1.6527662,-1.3548762,-1.409189,1.47445,-0.3579767,0.99931085,0.008608053
1.2814903,-0.14882833,0.43641505,0.5215389,-1.3903979,-0.9232713,-1.5747924,1.2343228,1.6777962,-0.0025142664
0.15256256,-1.7427913,1.6451116,0.028341725,0.764248,0.7849484,-0.6413842,0.94945794,0.5355401,-0.012726797
1.388331,-0.64855105,1.3773947,1.6799027,0.19692734,1.0810838,-1.5299851,0.21215592,-0.013607183,-0.046353616
-0.870342,1.2884488,-0.33205804,-1.2435039,-1.5505964,-0.004952421,-1.5045573,-0.46305102,-0.841682,0.012341444
1.141566,-1.3459537,1.5982084,-0.592255,-0.33728665,-0.81138015,0.25584808,-1.5186496,1.5454794,-0.052866463
0.21507134,0.16333558,1.1547809,1.245001,1.4229248,-0.7728215,0.71819377,-0.29610628,1.5467021,0.00097455987
0.13948753,-1.359515,-0.12344275,1.5660094,-0.33641896,0.48172444,-1.3050009,0.51002216,-1.4769472,0.00091348554
1.1859813,-0.16870269,1.4203815,0.3329172,-0.74207956,0.20729868,0.54174876,1.1334336,-0.213814,-0.008615394
-1.6358988,-0.41446713,0.8965962,1.7155764,0.56588835,0.0018066188,0.9270059,0.06019307,-0.17289087,0.017432457
-1.3852118,-0.24145332,-1.6733605,-0.70081055,0.7402159,-0.5788491,-0.43519172,1.3144158,-0.49399418,-0.015237409
1.6753968,-0.07444325,0.20706579,1.1039445,-0.5823681,-1.2998604,1.10819,-0.54213655,-0.5202843,-0.0005879053
-1.0310558,-0.5082236,-1.1220973,-1.4671957,-0.9597381,1.4053122,-0.9500876,1.2857859,-1.0165038,-0.021472894
-1.23895,-0.6549086,-0.555553,0.41793537,-1.4691818,-0.6222314,-1.0261282,-1.2478582,-0.6003331,-0.013933144
-0.07790346,0.8283041,-1.7277279,1.1322532,0.5567363,0.9364948,1.412596,0.8338917,-0.880976,0.0039113774
-0.5465428,0.23402053,0.45491078,0.39317277,-0.83308095,1.4199874,1.1035093,1.1096445,-1.6074678,-0.002366776
-0.22982189,-0.87609726,-0.9921894,0.98647875,1.3833058,-1.188933,1.3198218,0.20414653,-1.616006,-0.005247654
-1.1511308,0.88230896,0.73530763,0.19866931,-1.2147268,-0.66149104,1.3029552,-0.71265155,-1.609286,-0.021925347
0.6300698,1.6940964,-1.045913,0.74229455,1.3939763,-0.9269283,0.28711006,1.6373439,-1.1359445,-0.032626834
-1.4803027,0.9418139,0.5215275,-1.7257354,1.1764246,-0.6686589,1.016529,1.2347436,-0.33323148,-0.017257644
0.14653859,0.75417477,-1.614761,-0.058404744,-0.2802679,1.3575398,-1.3009939,0.34686822,0.13416448,-0.0060033426
1.0149248,-0.3231834,-0.3524582,0.48061106,-1.1215619,1.467517,-0.40153885,-1.4911774,-0.08702759,0.0035083517
0.3385907,1.2746452,-1.1389489,0.8641392,1.6601985,0.3424708,-0.19906214,-0.08993056,-0.18108329,-0.013686148
0.2361804,-0.6777092,1.073995,-0.25218078,-0.28386572,-0.3092631,-0.92264235,0.28715375,-1.3376901,-0.0054634404
0.25932527,0.8505365,-1.6002233,-0.27844247,-0.7581308,1.2770056,0.10883367,0.01146281,-0.1648672,-0.011213481
-0.49962506,1.5807354,1.5732285,-1.6735877,0.549014,-0.6039309,-1.0646664,-0.7506697,-1.2850567,-0.03323187
-0.32259044,-0.2092377,1.3542838,0.9223499,1.456229,1.083409,0.83266324,-0.28232524,-1.7081951,0.0027031451
-0.722089,-0.9410775,-0.5052911,0.74754447,-0.28437215,-0.8784396,0.80324656,-1.0037469,1.5896358,-0.007826241
-1.160709,0.5153154,-1.6633801,-0.580345,1.4356936,1.183705,1.4100498,-0.32452443,1.4291626,0.022853397
-0.90830004,-0.24747445,-1.0467607,1.1848129,-1.4955468,-0.9920854,0.50787735,-0.11665522,-0.24947953,-0.0068056346
1.7147896,0.9885529,-1.4879981,-0.23726927,1.0234514,-1.5201998,0.032308314,-0.12608266,-0.3943251,-0.061704088
-0.28260216,-0.76753026,1.0990614,0.4464782,-0.028942205,1.1757663,-0.046141237,-1.5039608,-1.5240003,0.0077068354
0.6118866,1.19987,-0.53719807,0.76897454,1.0449015,-1.3899083,-0.2645932,0.07959259,0.057873543,-0.010238031
1.2015709,1.2156221,1.3022548,0.7216895,0.9094502,-0.04587343,-0.8541913,-1.4896723,-0.7175368,0.054102376
-0.12840033,0.8799025,-0.21988732,0.37081254,0.14210957,-1.187763,0.30066693,-0.7175932,0.9703082,0.0006166457
-0.9230189,0.25060052,0.36643434,-1.3123717,-1.3955113,-0.750234,-1.5792192,-0.26035887,-0.75197214,-0.0028368104
-1.164183,-0.6220882,0.20971909,1.4221318,-1.5360843,-0.004337288,-0.15407155,-0.8332619,-1.4100237,0.005523598
-0.63000536,1.2289792,1.6758502,-0.15857397,1.1280448,0.6180703,-1.105565,1.0436571,-0.46811163,-0.04238834
0.6233611,-0.29765126,1.3608567,1.554092,-0.22064064,-0.61713874,-1.3901618,-0.7458842,-0.54122895,-0.007997814
-1.448641,-0.6063549,0.73696554,0.24517398,1.5994285,0.17639473,1.3780127,-0.2905824,-1.6034591,0.016743679
-0.20439465,1.3400581,-1.3834269,-0.09973643,1.702079,-0.92807436,-0.32102504,1.3760967,0.6484187,0.010047856
0.6638823,-0.43345731,1.3370972,-0.20506209,-0.8744757,-0.68537563,-0.92795444,-0.7948965,1.6989399,-0.009488453
1.4163595,0.7814322,-0.6676373,-1.6949118,1.0669461,0.08273852,-0.9713585,1.3580835,-0.96005416,-0.021149233
0.52658445,0.7267456,-0.3472619,0.43588892,-1.3355463,-1.4001733,-0.19509462,-1.2728815,1.3418489,-0.0032330523
0.34832025,-0.6722768,0.9903455,1.2799615,0.7075373,1.62611,0.41535658,1.560183,1.5634208,-0.007209833
1.1895384,1.137695,1.6929134,0.52105063,1.2696414,-1.6318611,1.5368245,-0.3671894,0.64799,0.048812084
0.8050598,-0.14677466,1.1791341,-1.4058863,-0.87444603,0.59806097,0.6598341,-0.013527512,0.9571882,-0.003306967
0.5911815,0.9020397,1.4654319,-0.1449195,1.3361009,-0.093753986,0.29593286,0.45735246,-0.024899025,0.020481046
-0.5291665,-1.1509069,-0.19093455,-0.2907286,0.7668276,0.06886481,1.3346196,1.036962,0.51710945,-0.0028981743
-1.3790733,0.5879361,-1.4101915,1.4524311,0.13946728,1.5712035,-1.3962514,-0.11165163,-1.4634947,0.049409483
-0.3666604,1.40202,-0.37713373,-0.03622822,0.44050515,0.47678357,0.44454733,0.7977152,-1.1998087,0.006164167
-0.30680642,-0.79679126,1.0926465,-0.53692955,0.4661118,0.70665365,-0.99575436,1.5490088,-0.85702693,0.009300512
0.13348252,1.6224104,1.471948,-1.5386264,-0.32747757,-0.05848882,0.6994842,-1.3275738,0.8806613,0.00679692
-0.1834576,-1.0914984,-0.3419452,0.41032982,0.050939914,0.020307649,0.9769018,0.68846196,-0.98859125,-0.0021027545
0.70518416,0.5256405,1.6077459,-1.4580762,0.2575831,-1.5650265,-0.6016601,-0.5255446,-1.0818094,0.015076235
1.1549087,0.5407741,0.17126298,-1.0503262,0.9659444,0.03490252,-1.187022,-1.2030995,-0.5526141,0.0028691317
-0.69396967,-0.0047486117,-1.0602206,0.6926584,-1.3339796,1.0707452,-1.2542759,0.57120836,-1.6641123,0.00024024004
-1.6330191,0.59656256,-1.0329441,-1.1508604,-0.096613,-0.06332861,0.7951435,1.395915,-0.9694043,0.029541146
-0.87996733,0.46491805,0.28729993,-0.6106927,0.75519156,0.89443845,0.28181362,-0.12570605,0.59578705,-0.0031973184
-0.8202085,-0.7798839,-0.25937322,0.9444519,-0.25574955,0.7384186,1.2839925,0.25571245,1.4162515,-0.004450309
0.9860688,-1.4289953,-1.6426342,1.4468795,0.20795505,-1.2290367,-1.2455411,0.6699779,0.2100213,0.07272186
-1.1080319,-1.2685182,-1.4723382,1.163557,-0.24202016,1.4460162,0.5239002,-1.3912616,-1.4051251,-0.06851744
-0.15594287,-0.050125934,-0.6170764,-0.29586476,-0.5700215,1.7264208,0.45461896,0.9602072,-1.1291155,-0.00013905817
-0.3596396,-0.0034131568,1.5537913,0.16796577,-0.13033786,0.17291021,1.0335066,0.8882796,-0.34136418,-0.00014207153
-1.0421766,-0.22478703,-1.4994951,1.5856686,-1.6029224,1.6606919,-0.15438624,-0.42567292,0.73746395,-0.011963155
0.78984845,-0.05229548,-1.204837,-0.32104403,-1.4368587,-1.4721419,1.6419449,-0.2969136,0.84740484,0.0008788855
-0.713211,-1.4827253,-0.45053014,1.6712167,1.2479831,0.5193895,-0.29549617,-0.047239546,1.5055672,-0.013131336
-0.08280664,-1.621099,-1.7053977,-0.04707732,0.20790145,-0.7631733,1.2714664,-1.4142747,1.5668868,-0.005080584
-1.2083253,-0.64625674,-1.4935623,1.5678648,-0.64102453,0.027383126,0.8781041,-0.3892198,-0.8978771,-0.036548063
-0.1676977,-1.5326349,-1.3944186,-1.1877267,-0.9182064,0.12621701,0.2989387,0.46291062,-0.29947743,-0.010745631
0.2521053,0.8639852,0.32330424,0.3818346,0.39527127,1.650235,-0.08710268,1.0960795,1.3041219,0.0022107717
-0.06373091,-0.5548279,-1.1659201,-0.6249695,0.3882274,0.19409126,0.62046736,0.59218985,0.6063321,-0.0011573696
-0.6390675,-0.82074916,0.2729528,-1.5485425,-0.9832452,-0.53510445,-0.53461885,-0.8770468,1.0810328,0.0035294918
0.5199371,0.19676581,-0.93118733,-1.0488002,-1.4521502,0.42300376,-0.08193192,-0.45115423,-0.7527093,-0.003075013
-0.44112813,0.33981135,0.7228791,0.20405993,-0.76320624,-1.693737,-0.61466724,-1.4475362,0.30024368,-0.002886409
-0.9514004,0.89203787,1.5645045,-0.22417587,0.63666046,-0.24275899,0.87374014,-1.0269899,-1.1214288,-0.0344778
-1.2676774,0.05924935,-1.2104161,-0.92256296,-1.1982808,-0.86726487,1.1512953,0.67442983,1.4234078,0.0026617933
-0.3594503,0.5851727,-0.9879984,1.5066564,-0.5252178,-1.7029014,-1.5179391,0.3426393,0.3281704,0.006889509
-1.6257924,0.39612207,-1.265885,-1.0391594,-1.685764,0.86917835,-0.9245045,-0.68804735,0.47652712,0.025777277
1.440836,1.4899422,1.2234308,0.12947091,-1.0635777,-0.85279876,0.0988857,0.46833998,1.3683351,0.07196748
-0.8189149,0.48540074,0.3196415,1.120689,1.2694381,0.52337694,0.13812383,0.91671056,-1.6286575,-0.0045154826
-0.7095178,0.6393128,-0.51992244,0.869805,-0.47711107,-1.4947219,0.76267046,-0.059958108,-0.48860967,0.006532984
0.16631715,0.038743474,-1.1314391,-1.5783353,1.3254956,1.5111085,0.1423062,-0.6105058,-1.0200669,-0.00023585289
0.45453274,0.74359834,1.0265292,1.1054423,-1.5279818,1.089024,-0.3851865,-1.1010802,-0.47045434,0.012381737
-0.1563495,-0.0932766,0.4270026,0.50156695,-1.6038668,1.0388339,1.4972528,0.19451594,0.40208545,0.00017761046
1.1920131,-0.84845686,1.1175966,-1.4546138,1.2968032,-0.81810045,-1.4730631,-0.6939912,1.7190652,-0.023927847
-1.0007353,-1.0103022,-1.3002528,-1.0190604,-1.4009514,-0.92718655,1.7002314,1.029962,1.4164622,-0.031319022
0.62585694,1.0173612,0.8218803,0.39177835,0.62077045,-0.13152176,-0.72062534,-0.07671275,-0.9994606,0.016350906
0.002687967,0.1257382,0.60724425,0.70609444,0.9697934,1.1502035,-0.8631468,0.22323222,0.55394834,-1.0178068e-05
-1.3990698,1.6840712,-0.21530406,-1.4737043,1.5669606,-0.12563077,-0.2914317,1.5056105,1.717504,0.011746183
-0.66264945,0.99719924,-1.6068139,-1.2915744,-0.12975472,1.316266,0.9620415,-0.6726678,0.41433138,0.02741909
0.44633165,1.4954652,0.9747708,0.2857559,0.06624469,0.609274,-0.47786662,1.0780356,1.431031,0.019706793
0.33669993,-0.2154283,1.2151155,-0.059100706,-1.5123574,0.65976197,-1.2965655,1.6700656,-1.7033429,-0.0037958345
1.2630544,1.0933278,0.07862313,0.5364041,1.7205808,0.07387994,0.07200572,-1.13435,-1.4362761,0.0031012762
1.162586,0.22081807,1.0604181,0.6754538,0.64609385,-0.025006343,0.7848776,-1.0913405,-0.66734195,0.007584048
-0.93588996,0.35851496,1.477855,-0.39171463,-0.6950389,0.9299994,1.2999821,-0.2542519,0.5607642,-0.013974415
-0.7313097,0.49658924,0.66855544,-0.8284137,0.0002783737,-1.4118035,-0.39675713,0.22194178,-1.3011712,-0.006992221
-0.35981637,-1.0604037,-1.68443,1.4855917,-0.67202586,0.6042032,1.4499946,-1.1492463,0.3974241,-0.017773464
-1.2313691,1.5451597,-1.2403704,1.4494069,1.507274,1.6493822,0.87012506,-0.04313203,-0.13765575,0.07177992
-0.45994967,0.62607145,0.3193359,-1.4878935,-1.4233994,-1.1188874,-0.2971517,-0.41734266,1.2463473,-0.0023484228
-1.4074363,-0.38829976,-1.3068991,-0.17954849,1.6808906,-0.70759344,-0.19341525,1.4664993,1.5683326,-0.016964288
0.6638055,-1.3012567,0.6455374,1.1441767,-1.3312552,-1.0767443,-0.6058979,0.29981738,-1.1693121,-0.019612938
1.2292275,-0.97370404,-0.9331057,-1.3027872,1.1910914,-0.81692463,1.2373575,0.34944206,1.073364,0.022785375
0.1433997,-0.16425,0.29628655,1.0550085,-0.120021954,-1.1846951,1.3364826,-0.032319188,-1.6554111,-0.00017666642
-1.2304362,0.30462974,-1.3048083,-0.14940976,-1.2721081,0.5716362,0.9938774,1.4186602,-0.5051886,0.017187456
-1.3020216,0.654959,-1.667583,-1.5259638,-1.4687837,1.4324696,0.3333466,0.12365457,-1.2892479,0.048736475
-0.6661128,1.6919636,1.3182641,0.36188,-0.3001479,-1.7304392,0.9859962,1.5024561,-0.58279145,-0.0418638
0.5091715,1.2335733,1.4008225,0.9868528,0.53190863,-1.3875273,-0.28832564,-1.3742344,-0.6646858,0.023026394
0.048733793,-0.08112218,1.1674805,0.46462786,0.009312528,0.037076734,1.5982976,1.4676852,-1.1704698,-0.00010510032
0.32076824,-0.3378258,0.50279784,-1.4773568,-0.056745756,-0.97434014,1.6471543,0.59497595,-1.0347836,-0.0012478821
1.6351659,1.3991311,0.029865177,1.0231621,1.6648674,0.5607643,-0.1302849,-1.1048189,1.1939744,0.0019272825
0.8091277,0.023195997,-0.89229184,-1.5287658,-0.69043154,1.0983912,-1.3496932,-0.36678803,-0.9889221,-0.0008131001
0.37813798,0.31960884,-1.2070415,-1.4157792,1.0914967,1.052923,0.919913,0.46073073,0.8550939,-0.003540398
-0.34302136,-0.10063919,-0.20484047,-0.58816034,0.13723658,1.6153107,-0.8404463,0.44989145,0.14890157,-0.00020043293
0.8240002,1.461962,-0.42318365,-0.01355517,-0.6938256,0.88387764,-1.4079043,0.7929631,-1.1955903,-0.020309001
0.63874716,0.93796664,0.7183247,0.5144857,-0.71872747,-0.8478232,-0.69052875,0.33726943,-0.2653585,0.013825876
-1.548766,0.75798476,-0.8067228,0.89368874,1.2850881,0.124672376,-1.0976356,-0.84494114,-1.0570953,0.02930538
-1.0141432,0.6281849,0.36217234,-1.6907898,-1.647576,1.0703748,-1.6863985,0.66345304,-1.7045188,-0.009592243
0.064585775,-0.20232494,-0.5968791,0.7151842,0.23584439,1.246975,1.1187196,-0.104798056,-0.24891852,0.000196678
0.66225064,0.54427415,0.37245896,0.7072195,-0.9357773,-0.08242744,-0.5616192,-0.6250293,-1.7234944,0.0048748055
0.84724826,-1.2357959,0.15066156,-1.342801,0.059362885,0.9563672,-0.26800904,-0.10555704,0.5513851,-0.0042828396
-1.0220394,-1.1475761,-0.38854542,-1.4051039,0.6664386,1.0749402,1.01932,-1.014034,0.22374377,-0.010475737
-1.7077602,0.5587169,0.033122897,1.3305972,1.6346974,1.6043814,-0.48672843,1.1747661,1.5428705,-0.0011328903
-0.083427705,0.38402703,-1.1637173,0.5999777,-1.4335252,-0.6662095,-1.1488947,0.37671924,-0.03286174,0.0014316364
-0.19095194,-1.1495961,-0.4784465,-1.5955796,-1.1235802,-1.3796383,-0.48012438,-0.66916895,-1.2285963,-0.0028884893
0.5080078,0.68937296,0.41249824,-1.2603338,-1.4085779,0.8396165,1.2648652,1.700653,-1.6294872,0.0049962047
-0.46861815,0.7564796,0.14411895,0.63537997,0.054425154,-0.3548696,-1.2959304,-0.55749583,-0.6260772,-0.0017193095
1.3276588,1.0124187,-0.055338707,-0.053421274,-1.1154054,1.010751,1.4313248,0.85738343,-0.5522558,-0.0022520658
0.12188258,-0.80914766,-1.0839978,-0.30109277,1.2933828,1.6050168,-0.9864358,1.4917101,0.67223763,0.0031098428
1.268431,-0.9255579,-1.5897402,-0.08237207,1.5116129,0.18775427,0.40997344,0.6546735,-0.24197581,0.048913304
-1.1966263,-0.041145444,1.599492,-0.6075484,1.5040139,1.0390666,-0.054773413,0.70731264,0.34077373,0.0015293971
0.69783586,-0.10542812,-0.8804021,1.16551,-0.68238384,0.44315547,-0.19637345,0.88238657,0.59211415,0.0019466783
0.21248348,-0.017215477,-0.22824502,-0.48352608,-0.7818833,0.91864645,0.52754813,-1.507095,0.27261633,6.6092693e-06
-0.8576569,-1.2364129,-1.7109301,-1.1411781,0.6595605,-0.39799204,-0.6113238,-0.34627068,-0.2823645,-0.046332676
0.8632232,1.284299,1.4404831,1.1539927,0.6426449,-1.0848451,1.6772932,1.1289552,-0.26990545,0.042269886
-1.6937724,1.7072117,0.5361951,0.36840272,0.27967155,-0.24448515,0.6730611,0.19628829,-1.102589,-0.046216983
1.4035931,-0.7468336,0.09640415,-1.5641565,-1.5161011,1.5009656,0.86227673,1.4706072,0.7765842,-0.0032147027
0.14583905,1.3057077,-1.6881726,-1.6704943,-0.75707626,-1.0089831,-0.5036637,-0.09966273,-0.7555654,-0.008394813
0.17342526,0.42266935,-1.2322346,0.53699785,1.1486404,1.7247632,0.6491224,0.82803124,1.2087011,-0.0025485025
0.80567795,0.5022458,1.5993532,-1.422707,1.2602786,-0.59776264,0.62678593,0.9768033,-0.41764352,0.015786303
0.15002806,-0.13974108,-0.019316103,-0.5985427,0.46289587,-1.6598296,0.7109817,1.4224269,0.19463284,6.79246e-06
0.7472828,1.5549108,1.2431912,1.3609511,-0.5867165,1.4566946,-1.5031067,-1.5778073,1.3638144,0.044143673
1.105945,-0.43438372,-0.3950839,1.7241977,0.5430436,1.7228554,-0.33513483,1.6012731,1.6856495,0.006380133
-1.3420249,0.39782667,-1.0304403,-0.9840259,-0.8379535,-1.3639055,-0.38750014,-1.031745,1.690692,0.012758569
1.1497426,-0.010211271,-1.1170858,-0.12766273,1.2335703,-0.010240257,-0.96853137,-0.6290208,0.40713286,-5.2632367e-05
-0.25215927,0.25026596,1.049088,0.6717977,-1.4892304,-1.4240937,1.5814326,1.3538244,1.5968227,-0.0018372791
-0.3952531,-0.813148,1.285926,1.1688206,-1.5399204,-0.89616174,1.038062,-0.3446751,0.7882281,0.011201603
